chromahist3.normentropy.minlog,chromahist3.normentropy.minlog.corpus.pdf.rank.logit,chromahist3.normentropy.minlog.song.pdf.rank.logit,chromahist3_int.corpus.information,chromahist3_int.corpus.tau,chromahist3_int.song.information,chromahist3_int.song.tau,harmonisation.normentropy.minlog,harmonisation.normentropy.minlog.corpus.pdf.rank.logit,harmonisation.normentropy.minlog.song.pdf.rank.logit,harmonisation_int.corpus.information,harmonisation_int.corpus.tau,harmonisation_int.song.information,harmonisation_int.song.tau,loudness.mean,loudness.mean.corpus.pdf.rank.logit,loudness.mean.song.pdf.rank.logit,loudness.std,loudness.std.corpus.pdf.rank.logit,loudness.std.song.pdf.rank.logit,melody.mean,melody.mean.corpus.pdf.rank.logit,melody.mean.song.pdf.rank.logit,melody.std.log,melody.std.log.corpus.pdf.rank.logit,melody.std.log.song.pdf.rank.logit,mfcc.mean.corpus.indeppdf.rank.logit,mfcc.mean.song.indeppdf.rank.logit,mfcc.totvar.log,mfcc.totvar.log.corpus.pdf.rank.logit,mfcc.totvar.log.song.pdf.rank.logit,pitchhist3.normentropy.minlog,pitchhist3.normentropy.minlog.corpus.pdf.rank.logit,pitchhist3.normentropy.minlog.song.pdf.rank.logit,pitchhist3_int.corpus.information,pitchhist3_int.corpus.tau,pitchhist3_int.song.information,pitchhist3_int.song.tau,roughness.mean.log,roughness.mean.log.corpus.pdf.rank.logit,roughness.mean.log.song.pdf.rank.logit,segment.id,sharpness.mean,sharpness.mean.corpus.pdf.rank.logit,sharpness.mean.song.pdf.rank.logit,song.id
-4.119693424073986,-1.5008232448645966,-1.717651497074333,4.961504614469877,0.8932689404221902,4.957071962898108,0.9073791544850935,-1.9103039992778963,0.9320155036585057,1.717651497074333,2.4897991179986767,0.4242424242424242,2.4784259478781485,0.6363636363636362,20.746484813084113,-1.1533810182098758,0.17435338714477766,4.061877730027652,0.5970859680503977,0.7259370033829362,67.91356064425713,0.1281066826763475,0.5340824859302581,1.0885274529644011,-0.2833301849493235,-0.9315582040049437,1.376991968457577,1.4136933353080052,4.451006781113635,-0.9425586586947652,0.17435338714477766,-1.1529603853283097,1.3247968965580983,3.80666248977032,4.5179904519918175,0.38888888888888884,4.369843696813543,0.5382672882672883,6.364037365626683,-0.04265038735036997,3.80666248977032,Meat Loaf-I'd do anything for love but I won't do that-50433,31.558394859813085,0.27463435705930517,0.5340824859302581,Meat Loaf-I'd do anything for love but I won't do that
-3.3896977514034017,0.0767967835799116,1.4136933353080052,4.9100909629038885,0.8138697846091997,4.90967686686975,0.8261241145743182,-1.9256298923414703,0.7496593908232874,1.1574527886910428,2.4585381080979456,0.4545454545454545,2.448920486460615,0.3636363636363636,20.93046764018692,-1.1769131390818677,0.0,8.92411108521745,-4.264844380050889,-2.662587827025453,67.04362774034324,0.49606939687507634,0.3513978868378883,1.038171475350245,-0.615760516944525,-1.717651497074333,1.130133522977888,-0.7259370033829362,4.942573203268515,0.9215204785714323,2.104134154270207,-1.1309840356143013,1.7154974843944246,2.6625878270254515,4.323310490417289,0.33430458430458426,4.219461394133941,0.4304584304584304,6.0765011990575895,0.7594608809868486,1.717651497074333,Meat Loaf-I'd do anything for love but I won't do that-514043,31.480221962616824,0.3182235550328135,0.7259370033829362,Meat Loaf-I'd do anything for love but I won't do that
-2.4783797019568845,0.5142385963622305,-1.4136933353080052,4.838188570099521,0.8774214467054731,4.843689025678176,0.8635523607316864,-1.1033360518556838,-2.386321069517234,-2.662587827025453,2.3426815374258743,0.7575757575757575,2.351613667568536,0.606060606060606,33.085092289719626,-4.434058292767484,-2.1041341542702074,5.079118385319453,2.701247453779458,0.5340824859302581,72.96022168301604,-1.5296945611465744,1.1574527886910428,0.7947518516281206,-1.96802407231382,-2.662587827025453,-0.6819738799618202,-1.4136933353080052,4.691043746649645,0.2226638199545652,0.7259370033829362,-0.35469230525718376,-3.035623602581293,-2.662587827025453,2.935024039467453,0.2893541777559238,2.8986100740654175,0.3571234315951395,6.128914394710401,0.5970859680503977,2.104134154270207,Meat Loaf-I'd do anything for love but I won't do that-548037,23.696540887850468,0.017057982904576607,-0.9315582040049437,Meat Loaf-I'd do anything for love but I won't do that
-1.82732734391955,-3.035623602581293,-2.662587827025453,4.748279786669849,0.7795751395242357,4.7628323088009035,0.766582351188044,-1.229789229384205,-1.4172315964076037,-2.1041341542702074,2.328359267306833,0.7878787878787877,2.345739056328074,0.6969696969696969,14.183714135514018,0.8493293491508644,0.3513978868378883,3.1359651893524845,-0.16240291348743552,-0.7259370033829362,60.74873120432242,1.274135722748243,-0.7259370033829362,1.9414611267648003,-1.430866222171623,-2.1041341542702074,-3.035623602581293,-2.662587827025453,4.217504554872869,-2.159880681469565,-0.7259370033829362,-0.6231075608081389,-1.130133522977888,-1.717651497074333,3.4509726936601153,0.5377829651736397,3.4849829677475817,0.49137529812819863,3.25160592054801,-1.732094788412047,-3.8066624897703196,Meat Loaf-I'd do anything for love but I won't do that-561876,17.759456775700937,-2.2308411881352046,-3.8066624897703196,Meat Loaf-I'd do anything for love but I won't do that
-3.425438452685267,0.0,1.1574527886910428,4.9146072070238676,0.9701204930022274,4.913918772092563,0.9761710801524162,-1.8997694846419542,1.1071593492465681,3.80666248977032,2.3959910131071114,0.6969696969696969,2.398334435174281,0.7878787878787877,15.245569738317759,0.3533101161231327,0.9315582040049433,6.038638349794762,-0.6534279007753718,-1.4136933353080052,71.41557257945144,-1.1533810182098758,2.6625878270254515,1.6320560511946065,0.5508309583796897,1.717651497074333,0.5416499819663656,1.717651497074333,5.327006413760189,-0.23995066963059097,-0.35139788683788853,-1.178633508312097,0.9744862212542926,2.104134154270207,4.632706502903883,0.2816627816627817,4.5775976166698875,0.34751359751359745,5.028027255604249,0.8493293491508644,-1.157452788691043,Meat Loaf-I'd do anything for love but I won't do that-603,28.650135864485982,1.5008232448645966,1.717651497074333,Meat Loaf-I'd do anything for love but I won't do that
-3.5269758309375323,-0.22266381995456563,0.5340824859302581,4.942759349017441,0.8874775332083286,4.93978954611234,0.8963368803672133,-1.7433473771647567,2.665633128198871,0.0,2.473786471837775,0.4848484848484848,2.4660962933131496,0.5757575757575757,36.10130140186916,-4.890349128221754,-2.662587827025453,5.460933384307897,1.2127711940311017,0.0,74.40796115260042,-1.9289605907415401,0.17435338714477766,1.9174759251084261,-1.3247968965580985,-1.4136933353080052,-0.30075415401913363,0.17435338714477766,4.062019560119659,-2.7380063581016296,-1.4136933353080052,-1.0151189697609109,2.114703553648216,0.3513978868378883,4.291585106554868,0.4372571872571872,4.226777050145808,0.5431235431235432,6.80366359138275,-1.2248794891452497,-0.35139788683788853,Meat Loaf-I'd do anything for love but I won't do that-64365,22.82039018691589,-0.44202736160143996,-1.4136933353080052,Meat Loaf-I'd do anything for love but I won't do that
-2.840783987739617,4.264844380050883,-0.5340824859302581,4.895441286647855,0.9439637061980944,4.896207499149999,0.9485320011648603,-1.511944259814982,0.4330837900858038,-1.157452788691043,2.4300879535118747,0.7272727272727272,2.4280463325293584,0.9393939393939392,40.129147196261684,-6.842683282238422,-3.8066624897703196,4.856843085177263,2.5975482859439647,1.717651497074333,78.95231874721257,-3.311427382233446,-2.1041341542702074,0.7650432567133552,-2.049800960393542,-3.8066624897703196,0.1366729059892745,0.7259370033829362,4.087466902669325,-2.597548285943965,-1.157452788691043,-0.8505834494726854,0.30075415401913363,-1.157452788691043,4.093843082705062,0.3738408310677979,4.026003025678812,0.4440860835864259,6.837226972390836,-1.390297034909548,-0.7259370033829362,Meat Loaf-I'd do anything for love but I won't do that-88700,21.001988317757007,-1.2248794891452497,-2.1041341542702074,Meat Loaf-I'd do anything for love but I won't do that
-3.3494207741260094,0.20541004082604752,2.104134154270207,4.93182917377407,0.9381533433046236,4.929927425035427,0.9299270424501211,-1.5271576046329247,0.5416499819663656,-0.7259370033829362,2.451763904709283,0.6666666666666666,2.448689974140468,0.7575757575757575,30.819628504672895,-3.8788471431892466,-1.717651497074333,3.6731556723476384,0.20541004082604752,0.17435338714477766,68.09160052544523,-0.034118447891692605,0.9315582040049433,1.0860455605322399,-0.3269761827939829,-1.157452788691043,0.2486073340451277,0.5340824859302581,3.739594301063635,-4.434058292767484,-3.8066624897703196,-0.8936882897703939,0.6534279007753718,-0.7259370033829362,4.251490989103403,0.4928127428127428,4.12420558508425,0.5574980574980575,6.624719524123151,-0.7496593908232878,0.5340824859302581,Meat Loaf-I'd do anything for love but I won't do that-min,24.222882009345792,0.4063536021692795,-0.5340824859302581,Meat Loaf-I'd do anything for love but I won't do that
-3.329839161748943,0.3094829981592909,3.80666248977032,4.942146636407227,0.8575702827528605,4.938913568647456,0.8699034697970539,-1.9542352500665034,0.5785120041828459,0.7259370033829362,2.4638547179756682,0.3333333333333333,2.452730226454858,0.5454545454545454,23.441380841121497,-1.8540809676568215,-0.7259370033829362,4.993214714897827,4.890349128221751,0.9315582040049433,75.08850988753511,-2.114703553648216,-0.17435338714477777,1.8253750619214362,-0.7890777077787052,-0.7259370033829362,0.720458114954016,2.104134154270207,4.848224030446285,1.0731871903022994,3.80666248977032,-1.1942080154854855,0.7692973181179703,1.4136933353080052,4.513093656249716,0.3521756021756022,4.411948037253893,0.45881895881895884,6.463009415615933,-0.34451909789108415,1.4136933353080052,Meat Loaf-I'd do anything for love but I won't do that-random,31.624094626168223,0.23130294383422456,0.17435338714477766,Meat Loaf-I'd do anything for love but I won't do that
-3.024566816074918,1.4584836252878564,0.0,4.897963528812173,0.8633821761714859,4.898122524001467,0.8733285338561652,-2.3152732019010096,-1.604329344491378,-0.9315582040049437,2.4356049650466263,0.4848484848484848,2.428883058635681,0.6969696969696969,13.188518925233643,1.5740359853831842,-0.35139788683788853,5.645903207985495,0.6439699445838614,-0.5340824859302581,60.32790900069376,1.4865842393287565,-0.9315582040049437,1.2673325923456729,1.1887896279045456,-0.17435338714477777,-0.49606939687507673,-1.157452788691043,5.301653577909129,-0.06825676545444914,0.0,-1.4533930237935222,-1.350694029474674,-0.9315582040049437,4.60567866483235,0.4419191919191919,4.564244960595523,0.46581196581196577,4.812107503696256,0.44202736160143974,-2.1041341542702074,Meat Loaf-I'd do anything for love but I won't do that-118189,27.568269859813082,2.8982769374032773,0.9315582040049433,Meat Loaf-I'd do anything for love but I won't do that
-3.3805737600301216,0.11098799252355485,1.717651497074333,4.9368915491552645,0.9369156244916431,4.934353682083592,0.9516169085932177,-1.8777686179116624,1.4308662221716228,1.4136933353080052,2.4557264303353445,0.7575757575757575,2.450453198300678,0.8484848484848484,25.9328808411215,-2.6656331281988717,-1.157452788691043,4.70092859884179,1.87241737224551,2.104134154270207,73.37935245054462,-1.6352457963899731,0.7259370033829362,1.3474774599034072,2.856019349585254,0.3513978868378883,0.4779800890847161,-0.17435338714477777,4.243446821139663,-2.0082744937113572,-0.5340824859302581,-1.1127728403314174,2.0498009603935414,1.717651497074333,4.244642950634532,0.515928515928516,4.234519829622766,0.5510878010878011,6.678649308882902,-0.9531508655895815,-0.17435338714477777,Meat Loaf-I'd do anything for love but I won't do that-536427,29.39261448598131,1.0508504022242435,2.6625878270254515,Meat Loaf-I'd do anything for love but I won't do that
-3.4269604992274783,-0.00852883634752033,0.9315582040049433,4.91630959307465,0.9669712926080196,4.91546327638132,0.964200369111978,-1.8600762834697058,1.7154974843944246,0.9315582040049433,2.4023177103308138,0.6666666666666666,2.4031429411213887,0.8181818181818181,14.642725257009346,0.625136788274342,0.5340824859302581,7.185353965552319,-2.09270273662122,-2.1041341542702074,72.23654084804977,-1.4037094027215689,1.4136933353080052,1.7656403415650768,-0.38861326807267305,0.0,0.5051437902985598,2.6625878270254515,5.444452632276908,-0.9215204785714323,-1.717651497074333,-1.0785309940721244,3.192587344964112,0.7259370033829362,4.468427372809341,0.3762626262626263,4.401230593589435,0.4452214452214452,4.941407855697979,0.672429308056198,-1.4136933353080052,Meat Loaf-I'd do anything for love but I won't do that-0,26.163622079439254,1.87241737224551,-0.17435338714477777,Meat Loaf-I'd do anything for love but I won't do that
-2.2087963153940655,-1.1186129553747792,-2.1041341542702074,4.799743798445979,0.8939240718104011,4.8067938559010095,0.9072577871086,-0.8230277258179554,-3.9922466921990907,-3.8066624897703196,2.240528240415868,0.7575757575757575,2.2604558815793823,0.8484848484848484,15.4169738317757,0.30075415401913363,1.1574527886910428,10.238071652053733,-5.228967288413243,-3.8066624897703196,76.41714737414618,-2.358988763925341,-0.5340824859302581,1.2068992970184234,0.5970859680503977,-0.5340824859302581,-1.0731871903022996,-0.9315582040049437,5.541212072429136,-1.4172315964076037,-2.662587827025453,-0.27193879113990554,-3.597860055726768,-3.8066624897703196,2.898139142075516,0.38790093605734643,2.835271414877248,0.40472439672897864,4.843452329591916,0.4779800890847161,-1.717651497074333,Meat Loaf-I'd do anything for love but I won't do that-103886,20.534691588785048,-1.390297034909548,-2.662587827025453,Meat Loaf-I'd do anything for love but I won't do that
-3.8644644587649295,-0.8290879490077807,-0.9315582040049437,4.9564004727107,0.8484961091344709,4.952477401052102,0.8636884226932291,-2.0536439381154303,-0.11098799252355485,0.17435338714477766,2.4473217708650785,0.5454545454545454,2.4432062669858423,0.5151515151515151,17.32662336448598,-0.39747571807468574,2.104134154270207,4.212220590463554,0.7890777077787049,1.4136933353080052,70.10075766785077,-0.7791693678977996,2.104134154270207,1.404155717137369,3.3114273822334446,0.7259370033829362,1.3247968965580983,-0.35139788683788853,4.289843072769778,-1.7658800212402344,-0.17435338714477777,-1.3429342737050354,-0.4599672065324998,-0.17435338714477777,4.967599661925818,0.23348873348873347,4.919860596462561,0.3172105672105672,5.877425437216991,1.6509484116024788,0.9315582040049433,Meat Loaf-I'd do anything for love but I won't do that-11563,29.267259345794393,1.084447745899459,2.104134154270207,Meat Loaf-I'd do anything for love but I won't do that
-2.600116593194278,1.084447745899459,-1.421385680931161,4.89956113146722,0.8394252279429482,4.89676750901159,0.9166259603553256,-0.7400109414298556,-4.264844380050889,-3.5553480614894135,2.4348956972471982,0.5454545454545454,2.4188654347679024,0.606060606060606,22.825012850467292,-1.6509484116024788,-3.5553480614894135,2.1834654422389392,-1.8004931491968095,-1.421385680931161,77.0582672568583,-2.631089159966082,-0.8209805520698301,-0.3700200914809904,-5.228967288413243,-3.5553480614894135,0.672429308056198,-1.0986122886681096,3.315037637398506,-4.890349128221754,-3.5553480614894135,-0.12176222494009556,-4.890349128221754,-3.5553480614894135,2.231040964161052,0.25868155607382287,1.927009421695477,0.30489344591242706,5.138510388329355,1.1533810182098758,0.11122563511022443,Prince-Purple rain-380342,23.931336448598135,0.17099109762250564,-1.824549292051046,Prince-Purple rain
-2.2012973213012033,-1.1533810182098758,-1.824549292051046,4.819782645754236,0.8396049793757462,4.816700821118971,0.92767989073365,-1.243343984176806,-1.3119930962237094,-0.8209805520698301,2.378158602331653,0.6363636363636362,2.3752098629472056,0.6969696969696969,5.371343457943925,-1.732094788412047,-0.11122563511022443,3.3962781962036916,0.3357412424366154,3.555348061489413,53.806241272141754,-1.2741357227482433,-2.3978952727983707,1.935997579937766,-1.4037094027215689,1.0986122886681096,-0.5142385963622307,-1.824549292051046,5.740387046398825,-2.4722700657834884,-0.8209805520698301,-0.674678615163555,-0.8595117526811415,-0.11122563511022443,3.7427842301923726,0.5683624746980057,3.6276756376885544,0.6022436945300914,2.4320214632946215,-2.414289082574047,-2.3978952727983707,Prince-Purple rain-0,15.304490070093458,-2.8560193495852535,-2.3978952727983707,Prince-Purple rain
-3.0949069299481216,1.017788374548951,2.3978952727983702,4.913291001938533,0.8833330546223387,4.911824084315955,0.9435062082313856,-1.759544204806251,3.250374491927572,1.0986122886681096,2.4348778459934604,0.8181818181818181,2.4348255606559146,0.7575757575757575,8.659912733644859,0.3094829981592909,1.8245492920510453,3.659293012128329,0.23130294383422456,1.4213856809311602,60.22216373464741,1.5296945611465744,-0.33647223662121317,2.4636452162583726,-3.597860055726768,-1.824549292051046,2.092702736621219,-0.33647223662121317,5.386800516794193,-0.5600346361090853,2.3978952727983702,-0.9505713690986426,1.2007417837444896,1.8245492920510453,4.02808836111881,0.527000777000777,4.0496304693812215,0.46697746697746695,3.667080018275026,-1.3637917570861875,-0.8209805520698301,Prince-Purple rain-101053,31.518169392523365,0.3094829981592909,1.0986122886681096,Prince-Purple rain
-4.100946988127572,-1.430866222171623,-3.5553480614894135,4.959546932165623,0.8949261472404039,4.957461344216745,0.9228713065673623,-2.1824933062498806,-0.6819738799618202,-1.824549292051046,2.468409739425902,0.7878787878787877,2.4616137195992946,0.7878787878787877,10.766895210280373,1.589106843650517,0.3364722366212126,4.1652215948824045,0.710789979802695,-0.33647223662121317,66.87795243773596,0.4779800890847161,1.4213856809311602,2.159914617992248,-2.4722700657834884,-0.8209805520698301,1.6668200149004146,-1.421385680931161,5.125243557041189,6.842683282238449,0.3364722366212126,-1.3435937722471483,-0.4689643081752187,-2.3978952727983707,4.515953842636334,0.3321678321678322,4.57926263856789,0.363053613053613,4.648222380503142,0.20541004082604752,3.555348061489413,Prince-Purple rain-118096,36.604676401869156,-1.0508504022242438,0.3364722366212126,Prince-Purple rain
-3.0003419716362907,1.6828653809889176,0.5705448584676127,4.937739253863077,0.8134604174926616,4.934913336779128,0.8897389529626011,-1.8834202479208062,1.3506940294746739,0.11122563511022443,2.494485853323397,0.4545454545454545,2.4837525766247825,0.5151515151515151,12.196600350467289,3.5978600557267657,-0.5705448584676127,3.6675746568906678,0.21403296324375087,1.0986122886681096,66.32980437458136,0.3182235550328135,1.8245492920510453,1.5187920643853574,1.376991968457577,0.3364722366212126,2.0288722729061512,2.3978952727983702,4.946786229825131,0.9852313144123637,-0.11122563511022443,-1.1581398965914167,1.2127711940311017,-0.8209805520698301,4.52765547424023,0.4316239316239316,4.51213409194064,0.45163170163170163,4.963727684264836,0.710789979802695,1.0986122886681096,Prince-Purple rain-143452,34.44784696261682,-0.5692614907349991,2.3978952727983702,Prince-Purple rain
